0	6.0168845653533936	2.298515288035075	1.0	0
1	9.801620244979858	2.336938285827637	1.0	0
2	13.449064493179321	2.3247811635335287	1.0	0
3	17.17728877067566	2.303977139790853	1.0	0
4	20.877732038497925	2.2592217286427814	1.0	0
5	24.529396533966064	2.3436141490936278	1.0	0
6	28.196762323379517	2.299143632253011	1.0	0
7	31.829099655151367	2.3409988562266033	1.0	0
8	35.51085686683655	2.263704506556193	1.0	0
9	39.17258834838867	2.2876256942749023	1.0	0
10	42.77574110031128	2.2938054720560705	1.0	0
11	46.40287899971008	2.2922160784403482	1.0	0
12	50.033464670181274	2.278158553441366	1.0	0
13	53.649935722351074	2.2843521277109784	1.0	0
14	57.29184865951538	2.2735329469045005	1.0	0
15	60.92258906364441	2.2934163411458335	1.0	0
16	64.61534237861633	2.283314847946167	1.0	0
17	68.26184487342834	2.2783814748128255	1.0	0
18	71.87344479560852	2.265174945195516	1.0	0
19	75.4602472782135	2.3062559922536217	1.0	0
20	79.15615677833557	2.259482002258301	1.0	0
21	82.82937812805176	2.2557218551635745	1.0	0
22	86.52142286300659	2.275879049301147	1.0	0
23	90.16653156280518	2.239383411407471	1.0	0
24	93.87112617492676	2.2647279898325605	1.0	0
25	97.491446018219	2.253192806243897	1.0	0
26	101.10766530036926	2.2613078276316325	1.0	0
27	104.79495072364807	2.274651765823364	1.0	0
28	108.46750712394714	2.2428847630818685	1.0	0
29	112.16808295249939	2.251935084660848	1.0	0
30	115.7644317150116	2.2488982518514002	1.0	0
31	119.33818030357361	2.283021783828735	1.0	0
32	122.97969818115234	2.267740249633789	1.0	0
33	126.64948058128357	2.23108909924825	1.0	0
34	130.31262469291687	2.223864237467448	1.0	0
35	134.0006287097931	2.2347964763641355	1.0	0
36	137.66537261009216	2.2213485399882	1.0	0
37	141.28943300247192	2.2320583025614424	1.0	0
38	144.92367720603943	2.226474889119466	1.0	0
39	148.57275915145874	2.2459281444549557	1.0	0
40	152.19116926193237	2.2254654248555497	1.0	0
41	155.86241722106934	2.239821688334147	1.0	0
42	159.54765033721924	2.2026678244272873	1.0	0
43	163.20759415626526	2.2006457646687827	1.0	0
44	166.7957718372345	2.223752053578695	1.0	0
45	170.40999722480774	2.2192284107208256	1.0	21.6200%
46	177.07034063339233	2.245136785507202	1.0	21.6600%
47	183.7725646495819	2.2013568401336676	1.0	21.8400%
48	190.419127702713	2.191134802500407	1.0	21.9700%
49	197.10077953338623	2.2023760318756103	1.0	22.1500%
50	203.72249937057495	2.22126137415568	1.0	0
51	207.40607333183289	2.192398770650228	1.0	0
52	211.03631138801575	2.2108319918314616	1.0	0
53	214.6640968322754	2.189218584696452	1.0	0
54	218.31427121162415	2.1486240228017173	1.0	0
55	221.99654293060303	2.1772547086079914	1.0	0
56	225.63957738876343	2.211178390185038	1.0	0
57	229.35986804962158	2.1607735157012944	1.0	0
58	233.02902555465698	2.1658689896265666	1.0	0
59	236.6392171382904	2.134816471735636	1.0	0
60	240.3009331226349	2.1610508918762203	1.0	0
61	244.00651860237122	2.187691529591878	1.0	0
62	247.656231880188	2.1605247418085733	1.0	0
63	251.3352165222168	2.1551530281702678	1.0	0
64	254.9612855911255	2.135383661588033	1.0	0
65	258.53812432289124	2.1222249825795494	1.0	0
66	262.20721459388733	2.1319504102071125	1.0	0
67	265.8057358264923	2.1340032815933223	1.0	0
68	269.43687772750854	2.178797594706217	1.0	0
69	273.16566348075867	2.1570513725280764	1.0	0
70	276.85681223869324	2.138043983777364	1.0	0
71	280.5794448852539	2.1327902634938556	1.0	0
72	284.1648905277252	2.071922469139099	1.0	0
73	287.8179020881653	2.132619388898214	1.0	0
74	291.5112862586975	2.1218453407287594	1.0	0
75	295.1614501476288	2.0795217434565227	1.0	0
76	298.819536447525	2.114769474665324	1.0	0
77	302.4999465942383	2.1679658174514773	1.0	0
78	306.12318778038025	2.0573197762171427	1.0	0
79	309.7573232650757	2.0966371615727746	1.0	0
80	313.40292525291443	2.1109064976374308	1.0	0
81	317.0285336971283	2.1354633092880246	1.0	0
82	320.69456338882446	2.091152294476827	1.0	0
83	324.3221106529236	2.1027647336324056	1.0	0
84	327.9937090873718	2.104069439570109	1.0	0
85	331.69986391067505	2.116193413734436	1.0	0
86	335.3319356441498	2.182571872075399	1.0	0
87	339.07755303382874	2.114856624603272	1.0	0
88	342.707932472229	2.1048787037531533	1.0	0
89	346.349974155426	2.061626275380452	1.0	0
90	350.0313231945038	2.101018293698629	1.0	0
91	353.5994050502777	2.113946564992269	1.0	0
92	357.29789304733276	2.051547106107076	1.0	0
93	360.997766494751	2.1095393578211468	1.0	0
94	364.7047607898712	2.145299212137858	1.0	0
95	368.36977648735046	2.0697226285934445	1.0	25.6600%
96	375.03029441833496	2.0494154453277593	1.0	25.2200%
97	381.73193311691284	2.1140181700388587	1.0	25.9700%
98	388.41547203063965	2.038077545166016	1.0	26.5300%
99	395.10374689102173	2.0600743373235066	1.0	26.7300%
100	401.83163619041443	2.108274539311727	1.0	0
101	405.5082869529724	2.091336146990458	1.0	0
102	409.2649755477905	2.112412889798482	1.0	0
103	412.930358171463	2.0203508218129476	1.0	0
104	416.5422251224518	2.0215582609176637	1.0	0
105	420.2375159263611	2.0940035978953047	1.0	0
106	423.9451665878296	2.049303023020426	1.0	0
107	427.6277725696564	2.0660436312357584	1.0	0
108	431.26146149635315	2.0884907404581705	1.0	0
109	434.8989944458008	2.0480674425760905	1.0	0
110	438.62136340141296	2.046367621421814	1.0	0
111	442.2933015823364	2.0693007707595825	1.0	0
112	445.98110127449036	2.093979493776957	1.0	0
113	449.6908702850342	2.0552781105041507	1.0	0
114	453.34367775917053	2.0595614115397134	1.0	0
115	456.98843216896057	2.0046414057413737	1.0	0
116	460.6531343460083	2.0291250546773276	1.0	0
117	464.35451197624207	2.0168093840281167	1.0	0
118	468.03242540359497	2.0770615577697757	1.0	0
119	471.716481924057	1.9936023712158202	1.0	0
